Timestamp (microseconds),Sample (V)
1539731656001990,-0.004858955774268203
1539731656006000,-0.004840492357773202
1539731656010010,-0.0048466468299382115
1539731656014020,-0.004871264718598223
1539731656018029,-0.0048835736629282145
1539731656022039,-0.004871264718598223
1539731656026049,-0.004877419190763205
1539731656030058,-0.004865110246433213
1539731656034068,-0.004865110246433213
1539731656038078,-0.0048835736629282145
1539731656042088,-0.004871264718598223
1539731656046097,-0.004871264718598223
1539731656050107,-0.0048835736629282145
1539731656054117,-0.004871264718598223
1539731656058127,-0.004858955774268203
1539731656062136,-0.004858955774268203
1539731656066146,-0.004865110246433213
1539731656070156,-0.004871264718598223
1539731656074165,-0.004871264718598223
1539731656078175,-0.004865110246433213
1539731656082185,-0.004871264718598223
1539731656086195,-0.004871264718598223
1539731656090204,-0.004877419190763205
1539731656094214,-0.0048835736629282145
1539731656098224,-0.004877419190763205
1539731656102234,-0.004877419190763205
1539731656106243,-0.004871264718598223
1539731656110253,-0.0048835736629282145
1539731656114263,-0.004871264718598223
1539731656118272,-0.004865110246433213
1539731656122282,-0.004871264718598223
1539731656126292,-0.0048835736629282145
1539731656130302,-0.004889728135093224
1539731656134311,-0.004877419190763205
1539731656138321,-0.004871264718598223
1539731656142331,-0.004877419190763205
1539731656146340,-0.004889728135093224
1539731656150350,-0.0048835736629282145
1539731656154360,-0.0048835736629282145
1539731656158370,-0.004871264718598223
1539731656162379,-0.004865110246433213
1539731656166389,-0.0048835736629282145
1539731656170399,-0.0048835736629282145
1539731656174409,-0.004871264718598223
1539731656178418,-0.004871264718598223
1539731656182428,-0.004895882607258206
1539731656186438,-0.004902037079423216
1539731656190447,-0.0048835736629282145
1539731656194457,-0.004889728135093224
1539731656198467,-0.0048835736629282145
1539731656202477,-0.004889728135093224
1539731656206486,-0.004895882607258206
1539731656210496,-0.004895882607258206
1539731656214506,-0.0048835736629282145
1539731656218515,-0.004895882607258206
1539731656222525,-0.004895882607258206
1539731656226535,-0.004877419190763205
1539731656230545,-0.004877419190763205
1539731656234554,-0.004889728135093224
1539731656238564,-0.004877419190763205
1539731656242574,-0.004889728135093224
1539731656246584,-0.004895882607258206
1539731656250593,-0.004889728135093224
1539731656254603,-0.004895882607258206
1539731656258613,-0.004902037079423216
1539731656262622,-0.004902037079423216
1539731656266632,-0.004889728135093224
1539731656270642,-0.004865110246433213
1539731656274652,-0.004877419190763205
1539731656278661,-0.004895882607258206
1539731656282671,-0.004902037079423216
1539731656286681,-0.004908191551588226
1539731656290691,-0.004889728135093224
1539731656294700,-0.0048835736629282145
1539731656298710,-0.004877419190763205
1539731656302720,-0.004877419190763205
1539731656306729,-0.004895882607258206
1539731656310739,-0.004895882607258206
1539731656314749,-0.004877419190763205
1539731656318759,-0.0048835736629282145
1539731656322768,-0.0048835736629282145
1539731656326778,-0.004877419190763205
1539731656330788,-0.0048835736629282145
1539731656334808,-0.004895882607258206
1539731656338818,-0.004908191551588226
1539731656342827,-0.004871264718598223
1539731656346837,-0.004858955774268203
1539731656350847,-0.004871264718598223
1539731656354857,-0.004877419190763205
1539731656358866,-0.004858955774268203
1539731656362876,-0.004865110246433213
1539731656366886,-0.004877419190763205
1539731656370895,-0.0048835736629282145
1539731656374905,-0.0048835736629282145
1539731656378915,-0.004877419190763205
1539731656382925,-0.0048835736629282145
1539731656386934,-0.004889728135093224
1539731656390944,-0.0048835736629282145
1539731656394954,-0.004877419190763205
1539731656398964,-0.004871264718598223
1539731656402973,-0.0048835736629282145
1539731656406983,-0.004877419190763205
1539731656410993,-0.004877419190763205
1539731656415002,-0.004895882607258206
1539731656419012,-0.0048835736629282145
1539731656423022,-0.0048835736629282145
1539731656427032,-0.0048835736629282145
1539731656431041,-0.004871264718598223
1539731656435051,-0.004871264718598223
1539731656439061,-0.0048835736629282145
1539731656443071,-0.004877419190763205
1539731656447080,-0.0048835736629282145
1539731656451090,-0.004871264718598223
1539731656455100,-0.004865110246433213
1539731656459109,-0.004877419190763205
1539731656463119,-0.004877419190763205
1539731656467129,-0.004877419190763205
1539731656471139,-0.004858955774268203
1539731656475148,-0.004865110246433213
1539731656479158,-0.004889728135093224
1539731656483168,-0.0048835736629282145
1539731656487177,-0.0048835736629282145
1539731656491187,-0.004877419190763205
1539731656495197,-0.004877419190763205
1539731656499207,-0.0048835736629282145
1539731656503216,-0.004877419190763205
1539731656507226,-0.004889728135093224
1539731656511236,-0.0048835736629282145
1539731656515246,-0.004871264718598223
1539731656519255,-0.004877419190763205
1539731656523265,-0.004877419190763205
1539731656527275,-0.004877419190763205
1539731656531284,-0.004889728135093224
1539731656535294,-0.004877419190763205
1539731656539304,-0.004877419190763205
1539731656543314,-0.004877419190763205
1539731656547323,-0.004865110246433213
1539731656551333,-0.004871264718598223
1539731656555343,-0.004889728135093224
1539731656559352,-0.0048835736629282145
1539731656563362,-0.004877419190763205
1539731656567372,-0.004865110246433213
1539731656571382,-0.004871264718598223
1539731656575391,-0.004877419190763205
1539731656579401,-0.004871264718598223
1539731656583411,-0.004889728135093224
1539731656587421,-0.004889728135093224
1539731656591430,-0.0048835736629282145
1539731656595440,-0.004871264718598223
1539731656599450,-0.004877419190763205
1539731656603459,-0.0048835736629282145
1539731656607469,-0.0048835736629282145
1539731656611479,-0.004877419190763205
1539731656615489,-0.004871264718598223
1539731656619498,-0.004865110246433213
1539731656623508,-0.004877419190763205
1539731656627518,-0.004889728135093224
1539731656631528,-0.004889728135093224
1539731656635537,-0.004877419190763205
1539731656639547,-0.004865110246433213
1539731656643557,-0.004877419190763205
1539731656647566,-0.004877419190763205
1539731656651576,-0.004871264718598223
1539731656655586,-0.004865110246433213
1539731656659596,-0.004871264718598223
1539731656663605,-0.004865110246433213
1539731656667615,-0.004865110246433213
1539731656671625,-0.0048835736629282145
1539731656675634,-0.004889728135093224
1539731656679644,-0.004865110246433213
1539731656683654,-0.004858955774268203
1539731656687664,-0.004865110246433213
1539731656691673,-0.004877419190763205
1539731656695683,-0.004877419190763205
1539731656699693,-0.004871264718598223
1539731656703703,-0.004871264718598223
1539731656707712,-0.0048835736629282145
1539731656711722,-0.004877419190763205
1539731656715732,-0.004871264718598223
1539731656719741,-0.004877419190763205
1539731656723751,-0.004889728135093224
1539731656727761,-0.0048835736629282145
1539731656731771,-0.004889728135093224
1539731656735780,-0.0048835736629282145
1539731656739790,-0.004889728135093224
1539731656743800,-0.0048835736629282145
1539731656747810,-0.004877419190763205
1539731656751819,-0.004871264718598223
1539731656755829,-0.004877419190763205
1539731656759839,-0.0048835736629282145
1539731656763848,-0.004889728135093224
1539731656767858,-0.004865110246433213
1539731656771868,-0.004865110246433213
1539731656775878,-0.0048835736629282145
1539731656779887,-0.004889728135093224
1539731656783897,-0.004889728135093224
1539731656787907,-0.004877419190763205
1539731656791916,-0.004877419190763205
1539731656795926,-0.004889728135093224
1539731656799936,-0.004877419190763205
1539731656803946,-0.004865110246433213
1539731656807955,-0.0048835736629282145
1539731656811965,-0.004895882607258206
1539731656815975,-0.004895882607258206
1539731656819985,-0.004889728135093224
1539731656824005,-0.004889728135093224
1539731656828014,-0.004914346023753208
1539731656832024,-0.004889728135093224
1539731656836034,-0.004871264718598223
1539731656840044,-0.004877419190763205
1539731656844053,-0.004889728135093224
1539731656848063,-0.004889728135093224
1539731656852073,-0.004889728135093224
1539731656856083,-0.004877419190763205
1539731656860092,-0.004889728135093224
1539731656864102,-0.004877419190763205
1539731656868112,-0.004889728135093224
1539731656872121,-0.0048835736629282145
1539731656876131,-0.004877419190763205
1539731656880141,-0.004877419190763205
1539731656884151,-0.004889728135093224
1539731656888160,-0.004902037079423216
1539731656892170,-0.0048835736629282145
1539731656896180,-0.004895882607258206
1539731656900190,-0.004895882607258206
1539731656904199,-0.004895882607258206
1539731656908209,-0.004889728135093224
1539731656912219,-0.0048835736629282145
1539731656916228,-0.004889728135093224
1539731656920238,-0.004895882607258206
1539731656924248,-0.004889728135093224
1539731656928258,-0.004895882607258206
1539731656932267,-0.0048835736629282145
1539731656936277,-0.004908191551588226
1539731656940287,-0.004908191551588226
1539731656944296,-0.004902037079423216
1539731656948306,-0.004895882607258206
1539731656952316,-0.004889728135093224
1539731656956326,-0.0048835736629282145
1539731656960335,-0.004908191551588226
1539731656964345,-0.004902037079423216
1539731656968355,-0.004889728135093224
1539731656972365,-0.004889728135093224
1539731656976374,-0.004926654968083227
1539731656980384,-0.0049205004959182175
1539731656984394,-0.004932809440248209
1539731656988403,-0.0049205004959182175
1539731656992413,-0.004932809440248209
1539731656996423,-0.0049205004959182175
1539731657000433,-0.004914346023753208
1539731657004442,-0.004902037079423216
1539731657008452,-0.004914346023753208
1539731657012462,-0.004914346023753208
1539731657016471,-0.0049205004959182175
1539731657020481,-0.004914346023753208
1539731657024491,-0.004908191551588226
1539731657028501,-0.004902037079423216
1539731657032510,-0.0049205004959182175
1539731657036520,-0.004902037079423216
1539731657040530,-0.004908191551588226
1539731657044540,-0.004908191551588226
1539731657048549,-0.0049205004959182175
1539731657052559,-0.0049205004959182175
1539731657056569,-0.0049205004959182175
1539731657060578,-0.004902037079423216
1539731657064588,-0.004914346023753208
1539731657068598,-0.004932809440248209
1539731657072608,-0.004932809440248209
1539731657076617,-0.004914346023753208
1539731657080627,-0.004908191551588226
1539731657084637,-0.004914346023753208
1539731657088647,-0.004914346023753208
1539731657092656,-0.004914346023753208
1539731657096666,-0.004908191551588226
1539731657100676,-0.004926654968083227
1539731657104685,-0.0049205004959182175
1539731657108695,-0.004902037079423216
1539731657112705,-0.004914346023753208
1539731657116715,-0.004902037079423216
1539731657120724,-0.004908191551588226
1539731657124734,-0.004914346023753208
1539731657128744,-0.004914346023753208
1539731657132753,-0.004908191551588226
1539731657136763,-0.0049205004959182175
1539731657140773,-0.004914346023753208
1539731657144783,-0.004902037079423216
1539731657148792,-0.004914346023753208
1539731657152802,-0.004914346023753208
1539731657156812,-0.004908191551588226
1539731657160822,-0.004895882607258206
1539731657164831,-0.0049205004959182175
1539731657168841,-0.004908191551588226
1539731657172851,-0.004908191551588226
1539731657176860,-0.004895882607258206
1539731657180870,-0.004902037079423216
1539731657184880,-0.004902037079423216
1539731657188890,-0.0049205004959182175
1539731657192899,-0.004902037079423216
1539731657196909,-0.004889728135093224
1539731657200919,-0.004895882607258206
1539731657204928,-0.004908191551588226
1539731657208938,-0.004908191551588226
1539731657212948,-0.004902037079423216
1539731657216958,-0.004895882607258206
1539731657220967,-0.004895882607258206
1539731657224977,-0.004902037079423216
1539731657228987,-0.004895882607258206
1539731657232997,-0.004914346023753208
1539731657237006,-0.004908191551588226
1539731657241016,-0.004889728135093224
1539731657245026,-0.004902037079423216
1539731657249035,-0.004902037079423216
1539731657253045,-0.004889728135093224
1539731657257055,-0.004895882607258206
1539731657261065,-0.004908191551588226
1539731657265074,-0.0049205004959182175
1539731657269084,-0.004895882607258206
1539731657273094,-0.004877419190763205
1539731657277104,-0.004895882607258206
1539731657281113,-0.0049205004959182175
1539731657285123,-0.0049205004959182175
1539731657289133,-0.004908191551588226
1539731657293142,-0.004908191551588226
1539731657297152,-0.004902037079423216
1539731657301162,-0.004895882607258206
1539731657305172,-0.004889728135093224
1539731657309181,-0.004914346023753208
1539731657313202,-0.0049205004959182175
1539731657317211,-0.004926654968083227
1539731657321221,-0.004895882607258206
1539731657325231,-0.004889728135093224
1539731657329240,-0.004895882607258206
1539731657333250,-0.004902037079423216
1539731657337260,-0.004902037079423216
1539731657341270,-0.004902037079423216
1539731657345279,-0.004902037079423216
1539731657349289,-0.004889728135093224
1539731657353299,-0.0048835736629282145
1539731657357308,-0.004871264718598223
1539731657361318,-0.0048835736629282145
1539731657365328,-0.0048835736629282145
1539731657369338,-0.004889728135093224
1539731657373347,-0.004877419190763205
