Timestamp (microseconds),Sample (V)
1539131830825698,-0.0034926629536380094
1539131830829707,-0.0034926629536380094
1539131830833716,-0.0034865084814730274
1539131830837725,-0.0034926629536380094
1539131830841734,-0.0034926629536380094
1539131830845742,-0.0034926629536380094
1539131830849751,-0.0034926629536380094
1539131830853760,-0.0034926629536380094
1539131830857769,-0.0034926629536380094
1539131830861777,-0.0034926629536380094
1539131830865786,-0.0034926629536380094
1539131830869795,-0.0034926629536380094
1539131830873804,-0.003498817425803019
1539131830877812,-0.0034926629536380094
1539131830881821,-0.0034926629536380094
1539131830885830,-0.003498817425803019
1539131830889839,-0.0034926629536380094
1539131830893848,-0.003498817425803019
1539131830897856,-0.0034926629536380094
1539131830901865,-0.0034926629536380094
1539131830905874,-0.003498817425803019
1539131830909883,-0.003498817425803019
1539131830913891,-0.003498817425803019
1539131830917900,-0.0034926629536380094
1539131830921909,-0.003511126370133011
1539131830925918,-0.003504971897968029
1539131830929926,-0.003504971897968029
1539131830933935,-0.003504971897968029
1539131830937944,-0.003504971897968029
1539131830941953,-0.0034926629536380094
1539131830945962,-0.003498817425803019
1539131830949970,-0.0034926629536380094
1539131830953979,-0.0034926629536380094
1539131830957988,-0.0034926629536380094
1539131830961997,-0.003498817425803019
1539131830966005,-0.0034926629536380094
1539131830970014,-0.003498817425803019
1539131830974023,-0.0034926629536380094
1539131830978032,-0.0034926629536380094
1539131830982041,-0.0034926629536380094
1539131830986049,-0.003498817425803019
1539131830990058,-0.003498817425803019
1539131830994067,-0.0034926629536380094
1539131830998076,-0.003498817425803019
1539131831002084,-0.0034926629536380094
1539131831006093,-0.0034926629536380094
1539131831010102,-0.003498817425803019
1539131831014111,-0.0034926629536380094
1539131831018119,-0.003498817425803019
1539131831022128,-0.0034926629536380094
1539131831026137,-0.003498817425803019
1539131831030146,-0.0034926629536380094
1539131831034155,-0.0034926629536380094
1539131831038163,-0.003498817425803019
1539131831042172,-0.0034926629536380094
1539131831046181,-0.003498817425803019
1539131831050190,-0.003498817425803019
1539131831054198,-0.0034926629536380094
1539131831058207,-0.003498817425803019
1539131831062216,-0.003498817425803019
1539131831066225,-0.003498817425803019
1539131831070233,-0.0034926629536380094
1539131831074242,-0.0034865084814730274
1539131831078251,-0.0034926629536380094
1539131831082260,-0.0034865084814730274
1539131831086269,-0.003498817425803019
1539131831090277,-0.0034865084814730274
1539131831094286,-0.0034926629536380094
1539131831098295,-0.0034865084814730274
1539131831102304,-0.0034926629536380094
1539131831106312,-0.0034926629536380094
1539131831110321,-0.0034865084814730274
1539131831114330,-0.0034865084814730274
1539131831118339,-0.0034926629536380094
1539131831122347,-0.0034926629536380094
1539131831126356,-0.0034865084814730274
1539131831130365,-0.0034865084814730274
1539131831134374,-0.0034926629536380094
1539131831138383,-0.0034926629536380094
1539131831142391,-0.0034926629536380094
1539131831146400,-0.0034865084814730274
1539131831150409,-0.0034865084814730274
1539131831154418,-0.0034926629536380094
1539131831158426,-0.0034926629536380094
1539131831162435,-0.0034926629536380094
1539131831166444,-0.0034865084814730274
1539131831170453,-0.003498817425803019
1539131831174461,-0.0034926629536380094
1539131831178470,-0.0034926629536380094
1539131831182479,-0.0034926629536380094
1539131831186493,-0.003504971897968029
1539131831190501,-0.003511126370133011
1539131831194510,-0.0034803540093080176
1539131831198519,-0.0034803540093080176
1539131831202528,-0.0034926629536380094
1539131831206536,-0.0034926629536380094
1539131831210545,-0.003498817425803019
1539131831214554,-0.0034926629536380094
1539131831218563,-0.003498817425803019
1539131831222571,-0.0034926629536380094
1539131831226580,-0.0034926629536380094
1539131831230589,-0.003504971897968029
1539131831234598,-0.003498817425803019
1539131831238607,-0.003498817425803019
1539131831242615,-0.003498817425803019
1539131831246624,-0.0034926629536380094
1539131831250633,-0.0034926629536380094
1539131831254642,-0.003498817425803019
1539131831258650,-0.0034926629536380094
1539131831262659,-0.0034926629536380094
1539131831266668,-0.0034926629536380094
1539131831270677,-0.0034926629536380094
1539131831274685,-0.0034926629536380094
1539131831278694,-0.003498817425803019
1539131831282703,-0.0034926629536380094
1539131831286712,-0.0034926629536380094
1539131831290721,-0.003498817425803019
1539131831294729,-0.003498817425803019
1539131831298738,-0.003498817425803019
1539131831302747,-0.0034926629536380094
1539131831306756,-0.0034926629536380094
1539131831310764,-0.003498817425803019
1539131831314773,-0.0034926629536380094
1539131831318782,-0.003498817425803019
1539131831322791,-0.0034926629536380094
1539131831326799,-0.0034865084814730274
1539131831330808,-0.0034926629536380094
1539131831334817,-0.0034865084814730274
1539131831338826,-0.003498817425803019
1539131831342835,-0.0034865084814730274
1539131831346843,-0.0034865084814730274
1539131831350852,-0.0034926629536380094
1539131831354861,-0.0034926629536380094
1539131831358870,-0.0034926629536380094
1539131831362878,-0.0034926629536380094
1539131831366887,-0.003498817425803019
1539131831370896,-0.0034865084814730274
1539131831374905,-0.0034926629536380094
1539131831378914,-0.0034926629536380094
1539131831382922,-0.0034926629536380094
1539131831386931,-0.0034926629536380094
1539131831390940,-0.0034865084814730274
1539131831394949,-0.0034865084814730274
1539131831398957,-0.0034926629536380094
1539131831402966,-0.0034865084814730274
1539131831406975,-0.0034865084814730274
1539131831410984,-0.0034926629536380094
1539131831414992,-0.0034865084814730274
1539131831419001,-0.0034926629536380094
1539131831423010,-0.0034926629536380094
1539131831427019,-0.0034926629536380094
1539131831431028,-0.0034803540093080176
1539131831435036,-0.0034865084814730274
1539131831439045,-0.0034865084814730274
1539131831443054,-0.0034926629536380094
1539131831447063,-0.0034926629536380094
1539131831451071,-0.0034926629536380094
1539131831455080,-0.0034926629536380094
1539131831459089,-0.0034865084814730274
1539131831463098,-0.0034926629536380094
1539131831467106,-0.0034926629536380094
1539131831471115,-0.0034926629536380094
1539131831475124,-0.0034926629536380094
1539131831479133,-0.003498817425803019
1539131831483142,-0.003498817425803019
1539131831487150,-0.0034926629536380094
1539131831491159,-0.0034926629536380094
1539131831495168,-0.0034926629536380094
1539131831499177,-0.0034926629536380094
1539131831503185,-0.003498817425803019
1539131831507194,-0.0034926629536380094
1539131831511203,-0.0034926629536380094
1539131831515212,-0.003498817425803019
1539131831519220,-0.003498817425803019
1539131831523229,-0.0034926629536380094
1539131831527238,-0.0034926629536380094
1539131831531247,-0.0034926629536380094
1539131831535256,-0.003498817425803019
1539131831539264,-0.0034926629536380094
1539131831543273,-0.003498817425803019
1539131831547282,-0.0034926629536380094
1539131831551291,-0.003498817425803019
1539131831555299,-0.0034926629536380094
1539131831559308,-0.003498817425803019
1539131831563317,-0.0034926629536380094
1539131831567326,-0.0034926629536380094
1539131831571334,-0.003498817425803019
1539131831575343,-0.0034926629536380094
1539131831579352,-0.003498817425803019
1539131831583361,-0.0034926629536380094
1539131831587370,-0.0034865084814730274
1539131831591378,-0.0034865084814730274
1539131831595387,-0.0034926629536380094
1539131831599396,-0.003498817425803019
1539131831603405,-0.0034926629536380094
1539131831607413,-0.003498817425803019
1539131831611422,-0.003498817425803019
1539131831615431,-0.003498817425803019
1539131831619440,-0.0034926629536380094
1539131831623448,-0.0034926629536380094
1539131831627457,-0.003498817425803019
1539131831631466,-0.0034926629536380094
1539131831635475,-0.003498817425803019
1539131831639484,-0.0034926629536380094
1539131831643492,-0.0034926629536380094
1539131831647501,-0.0034926629536380094
1539131831651510,-0.0034926629536380094
1539131831655519,-0.0034865084814730274
1539131831659527,-0.0034926629536380094
1539131831663536,-0.003498817425803019
1539131831667545,-0.0034926629536380094
1539131831671554,-0.0034926629536380094
1539131831675537,-0.003498817425803019
1539131831679546,-0.003511126370133011
1539131831683554,-0.0034803540093080176
1539131831687563,-0.0034803540093080176
1539131831691572,-0.0034926629536380094
1539131831695581,-0.0034865084814730274
1539131831699589,-0.0034926629536380094
1539131831703598,-0.003498817425803019
1539131831707607,-0.0034926629536380094
1539131831711616,-0.0034865084814730274
1539131831715624,-0.0034865084814730274
1539131831719633,-0.0034865084814730274
1539131831723642,-0.0034865084814730274
1539131831727651,-0.0034865084814730274
1539131831731660,-0.0034926629536380094
1539131831735668,-0.0034926629536380094
1539131831739677,-0.0034865084814730274
1539131831743686,-0.0034865084814730274
1539131831747695,-0.0034926629536380094
1539131831751703,-0.0034926629536380094
1539131831755712,-0.0034865084814730274
1539131831759721,-0.0034926629536380094
1539131831763730,-0.0034926629536380094
1539131831767738,-0.0034865084814730274
1539131831771747,-0.0034865084814730274
1539131831775756,-0.0034926629536380094
1539131831779765,-0.0034926629536380094
1539131831783774,-0.0034926629536380094
1539131831787782,-0.0034926629536380094
1539131831791791,-0.0034865084814730274
1539131831795800,-0.0034926629536380094
1539131831799809,-0.0034926629536380094
1539131831803817,-0.0034865084814730274
1539131831807826,-0.0034926629536380094
1539131831811835,-0.0034865084814730274
1539131831815844,-0.0034926629536380094
1539131831819852,-0.0034926629536380094
1539131831823861,-0.0034926629536380094
1539131831827870,-0.0034865084814730274
1539131831831879,-0.0034865084814730274
1539131831835888,-0.0034926629536380094
1539131831839896,-0.0034865084814730274
1539131831843905,-0.0034865084814730274
1539131831847914,-0.0034926629536380094
1539131831851923,-0.0034926629536380094
1539131831855931,-0.0034865084814730274
1539131831859940,-0.0034865084814730274
1539131831863949,-0.0034803540093080176
1539131831867958,-0.0034926629536380094
1539131831871966,-0.0034865084814730274
1539131831875975,-0.0034865084814730274
1539131831879984,-0.0034803540093080176
1539131831883993,-0.0034865084814730274
1539131831888002,-0.0034926629536380094
1539131831892010,-0.0034926629536380094
1539131831896019,-0.0034865084814730274
1539131831900028,-0.0034865084814730274
1539131831904037,-0.0034865084814730274
1539131831908045,-0.0034865084814730274
1539131831912054,-0.0034803540093080176
1539131831916063,-0.0034865084814730274
1539131831920072,-0.003498817425803019
1539131831924080,-0.003504971897968029
1539131831928089,-0.0034865084814730274
1539131831932098,-0.0034926629536380094
1539131831936107,-0.0034865084814730274
1539131831940116,-0.0034865084814730274
1539131831944124,-0.0034803540093080176
1539131831948133,-0.0034803540093080176
1539131831952142,-0.0034865084814730274
1539131831956151,-0.0034865084814730274
1539131831960159,-0.0034865084814730274
1539131831964168,-0.0034865084814730274
1539131831968177,-0.0034865084814730274
1539131831972186,-0.0034865084814730274
1539131831976194,-0.0034865084814730274
1539131831980203,-0.0034865084814730274
1539131831984212,-0.0034803540093080176
1539131831988221,-0.0034803540093080176
1539131831992230,-0.0034865084814730274
1539131831996238,-0.0034803540093080176
1539131832000247,-0.0034865084814730274
1539131832004256,-0.0034803540093080176
1539131832008265,-0.0034803540093080176
1539131832012273,-0.0034803540093080176
1539131832016282,-0.0034803540093080176
1539131832020291,-0.0034865084814730274
1539131832024300,-0.0034865084814730274
1539131832028308,-0.0034926629536380094
1539131832032317,-0.0034865084814730274
1539131832036326,-0.0034865084814730274
1539131832040335,-0.0034865084814730274
1539131832044344,-0.0034865084814730274
1539131832048352,-0.0034865084814730274
1539131832052361,-0.0034865084814730274
1539131832056370,-0.0034865084814730274
1539131832060379,-0.0034865084814730274
1539131832064387,-0.0034865084814730274
1539131832068396,-0.0034926629536380094
1539131832072405,-0.0034926629536380094
1539131832076414,-0.0034926629536380094
1539131832080423,-0.0034865084814730274
1539131832084431,-0.0034926629536380094
1539131832088440,-0.0034926629536380094
1539131832092449,-0.0034865084814730274
1539131832096458,-0.0034926629536380094
1539131832100466,-0.003498817425803019
1539131832104475,-0.0034926629536380094
1539131832108484,-0.0034865084814730274
1539131832112493,-0.0034926629536380094
1539131832116501,-0.0034865084814730274
1539131832120510,-0.0034926629536380094
1539131832124519,-0.0034926629536380094
1539131832128528,-0.0034926629536380094
1539131832132537,-0.0034926629536380094
1539131832136545,-0.0034926629536380094
1539131832140554,-0.0034865084814730274
1539131832144563,-0.0034926629536380094
1539131832148572,-0.0034926629536380094
1539131832152580,-0.0034926629536380094
1539131832156589,-0.0034865084814730274
1539131832160598,-0.0034926629536380094
1539131832164642,-0.0034926629536380094
1539131832168651,-0.003498817425803019
1539131832172659,-0.0034803540093080176
