Timestamp (microseconds),Sample (V)
1539131512945396,-0.006933012893873491
1539131512949399,-0.006939167366038501
1539131512953401,-0.007025329976348527
1539131512957404,-0.006994557615523506
1539131512961406,-0.006988403143358496
1539131512965409,-0.006969939726863494
1539131512969411,-0.006982248671193514
1539131512973414,-0.007013021032018507
1539131512977417,-0.006982248671193514
1539131512981419,-0.006963785254698512
1539131512985422,-0.007000712087688515
1539131512989424,-0.006963785254698512
1539131512993427,-0.006957630782533503
1539131512997429,-0.007013021032018507
1539131513001432,-0.007013021032018507
1539131513005435,-0.006982248671193514
1539131513009437,-0.006939167366038501
1539131513013440,-0.006939167366038501
1539131513017442,-0.007019175504183517
1539131513021445,-0.007019175504183517
1539131513025447,-0.007000712087688515
1539131513029450,-0.006982248671193514
1539131513033453,-0.006963785254698512
1539131513037455,-0.006951476310368493
1539131513041458,-0.006945321838203511
1539131513045460,-0.006994557615523506
1539131513049463,-0.006982248671193514
1539131513053465,-0.006957630782533503
1539131513057468,-0.006988403143358496
1539131513061471,-0.006976094199028504
1539131513065473,-0.006933012893873491
1539131513069476,-0.006969939726863494
1539131513073478,-0.007006866559853497
1539131513077481,-0.007013021032018507
1539131513081483,-0.006994557615523506
1539131513085486,-0.006957630782533503
1539131513089489,-0.006939167366038501
1539131513093491,-0.006976094199028504
1539131513097494,-0.007006866559853497
1539131513101496,-0.006969939726863494
1539131513105499,-0.006963785254698512
1539131513109501,-0.006933012893873491
1539131513113504,-0.006969939726863494
1539131513117507,-0.007006866559853497
1539131513121509,-0.006994557615523506
1539131513125512,-0.006945321838203511
1539131513129514,-0.006957630782533503
1539131513133517,-0.006994557615523506
1539131513137519,-0.007013021032018507
1539131513141522,-0.006988403143358496
1539131513145525,-0.006969939726863494
1539131513149527,-0.006988403143358496
1539131513153530,-0.007013021032018507
1539131513157532,-0.006963785254698512
1539131513161535,-0.006957630782533503
1539131513165537,-0.007019175504183517
1539131513169540,-0.006988403143358496
1539131513173543,-0.006945321838203511
1539131513177545,-0.006994557615523506
1539131513181548,-0.00705610233717352
1539131513185550,-0.007006866559853497
1539131513189553,-0.006982248671193514
1539131513193555,-0.006969939726863494
1539131513197558,-0.006933012893873491
1539131513201561,-0.006982248671193514
1539131513205563,-0.007013021032018507
1539131513209533,-0.006963785254698512
1539131513213536,-0.006988403143358496
1539131513217538,-0.006963785254698512
1539131513221541,-0.006976094199028504
1539131513225544,-0.006969939726863494
1539131513229546,-0.006945321838203511
1539131513233549,-0.006926858421708509
1539131513237551,-0.006982248671193514
1539131513241554,-0.006939167366038501
1539131513245556,-0.006963785254698512
1539131513249559,-0.007006866559853497
1539131513253562,-0.006982248671193514
1539131513257564,-0.006957630782533503
1539131513261567,-0.006933012893873491
1539131513265569,-0.006926858421708509
1539131513269572,-0.00691454947737849
1539131513273574,-0.006957630782533503
1539131513277577,-0.006988403143358496
1539131513281580,-0.006994557615523506
1539131513285582,-0.006951476310368493
1539131513289585,-0.006988403143358496
1539131513293587,-0.006976094199028504
1539131513297590,-0.006933012893873491
1539131513301592,-0.006957630782533503
1539131513305595,-0.007000712087688515
1539131513309598,-0.006969939726863494
1539131513313600,-0.006963785254698512
1539131513317603,-0.006933012893873491
1539131513321605,-0.006982248671193514
1539131513325608,-0.007013021032018507
1539131513329610,-0.007013021032018507
1539131513333613,-0.006957630782533503
1539131513337616,-0.006957630782533503
1539131513341618,-0.006976094199028504
1539131513345621,-0.006957630782533503
1539131513349623,-0.007000712087688515
1539131513353626,-0.007025329976348527
1539131513357628,-0.007006866559853497
1539131513361631,-0.006994557615523506
1539131513365634,-0.006969939726863494
1539131513369636,-0.006982248671193514
1539131513373639,-0.006988403143358496
1539131513377641,-0.006969939726863494
1539131513381644,-0.006969939726863494
1539131513385646,-0.007000712087688515
1539131513389649,-0.007006866559853497
1539131513393652,-0.006976094199028504
1539131513397654,-0.006994557615523506
1539131513401657,-0.006982248671193514
1539131513405659,-0.007000712087688515
1539131513409662,-0.007006866559853497
1539131513413664,-0.007006866559853497
1539131513417667,-0.007013021032018507
1539131513421670,-0.007000712087688515
1539131513425672,-0.006982248671193514
1539131513429675,-0.006933012893873491
1539131513433677,-0.006969939726863494
1539131513437680,-0.007043793392843528
1539131513441682,-0.007031484448513509
1539131513445685,-0.006976094199028504
1539131513449688,-0.006951476310368493
1539131513453690,-0.007013021032018507
1539131513457693,-0.007013021032018507
1539131513461695,-0.007025329976348527
1539131513465698,-0.007006866559853497
1539131513469700,-0.006988403143358496
1539131513473703,-0.006976094199028504
1539131513477706,-0.006994557615523506
1539131513481708,-0.006994557615523506
1539131513485711,-0.006976094199028504
1539131513489713,-0.007025329976348527
1539131513493716,-0.007006866559853497
1539131513497718,-0.006976094199028504
1539131513501721,-0.006933012893873491
1539131513505724,-0.007037638920678518
1539131513509726,-0.00706225680933853
1539131513513729,-0.007025329976348527
1539131513517731,-0.007025329976348527
1539131513521734,-0.007019175504183517
1539131513525736,-0.006982248671193514
1539131513529739,-0.006963785254698512
1539131513533742,-0.007025329976348527
1539131513537744,-0.007031484448513509
1539131513541747,-0.007013021032018507
1539131513545749,-0.006976094199028504
1539131513549752,-0.006957630782533503
1539131513553754,-0.007025329976348527
1539131513557757,-0.007013021032018507
1539131513561760,-0.007000712087688515
1539131513565762,-0.007031484448513509
1539131513569765,-0.007025329976348527
1539131513573767,-0.006976094199028504
1539131513577770,-0.007000712087688515
1539131513581772,-0.006982248671193514
1539131513585775,-0.006994557615523506
1539131513589778,-0.007043793392843528
1539131513593780,-0.007019175504183517
1539131513597783,-0.007031484448513509
1539131513601785,-0.007019175504183517
1539131513605788,-0.006994557615523506
1539131513609790,-0.006982248671193514
1539131513613793,-0.007013021032018507
1539131513617796,-0.007019175504183517
1539131513621798,-0.007019175504183517
1539131513625801,-0.007025329976348527
1539131513629803,-0.007006866559853497
1539131513633806,-0.006982248671193514
1539131513637808,-0.006963785254698512
1539131513641811,-0.007006866559853497
1539131513645814,-0.006939167366038501
1539131513649816,-0.006945321838203511
1539131513653819,-0.007013021032018507
1539131513657821,-0.00704994786500851
1539131513661824,-0.006853004755728476
1539131513665826,-0.006656061646448469
1539131513669829,-0.007160728363978519
1539131513673832,-0.007166882836143529
1539131513677834,-0.007160728363978519
1539131513681837,-0.007025329976348527
1539131513685839,-0.006988403143358496
1539131513689842,-0.006982248671193514
1539131513693844,-0.006994557615523506
1539131513697815,-0.007000712087688515
1539131513701817,-0.006994557615523506
1539131513705820,-0.006969939726863494
1539131513709822,-0.006988403143358496
1539131513713825,-0.006982248671193514
1539131513717827,-0.006982248671193514
1539131513721830,-0.006994557615523506
1539131513725833,-0.006994557615523506
1539131513729835,-0.007037638920678518
1539131513733838,-0.007006866559853497
1539131513737840,-0.007068411281503512
1539131513741843,-0.007086874697998513
1539131513745845,-0.007086874697998513
1539131513749848,-0.00704994786500851
1539131513753851,-0.0069207039495435
1539131513757853,-0.007031484448513509
1539131513761856,-0.007105338114493515
1539131513765858,-0.00705610233717352
1539131513769861,-0.006982248671193514
1539131513773863,-0.00704994786500851
1539131513777866,-0.007074565753668521
1539131513781869,-0.007025329976348527
1539131513785871,-0.007043793392843528
1539131513789874,-0.007031484448513509
1539131513793876,-0.00705610233717352
1539131513797879,-0.00704994786500851
1539131513801881,-0.007013021032018507
1539131513805884,-0.007013021032018507
1539131513809887,-0.007031484448513509
1539131513813889,-0.00706225680933853
1539131513817892,-0.007043793392843528
1539131513821894,-0.007031484448513509
1539131513825897,-0.007013021032018507
1539131513829899,-0.006976094199028504
1539131513833902,-0.007013021032018507
1539131513837905,-0.007013021032018507
1539131513841907,-0.007006866559853497
1539131513845910,-0.00704994786500851
1539131513849912,-0.007037638920678518
1539131513853915,-0.007000712087688515
1539131513857917,-0.007013021032018507
1539131513861920,-0.007013021032018507
1539131513865923,-0.00705610233717352
1539131513869925,-0.007019175504183517
1539131513873928,-0.00704994786500851
1539131513877930,-0.007043793392843528
1539131513881933,-0.007013021032018507
1539131513885935,-0.007019175504183517
1539131513889938,-0.006976094199028504
1539131513893941,-0.006951476310368493
1539131513897943,-0.00705610233717352
1539131513901946,-0.00705610233717352
1539131513905948,-0.007043793392843528
1539131513909951,-0.007013021032018507
1539131513913953,-0.006994557615523506
1539131513917956,-0.007025329976348527
1539131513921959,-0.007043793392843528
1539131513925961,-0.007006866559853497
1539131513929964,-0.007025329976348527
1539131513933966,-0.007019175504183517
1539131513937969,-0.007006866559853497
1539131513941971,-0.006963785254698512
1539131513945974,-0.006988403143358496
1539131513949977,-0.007093029170163523
1539131513953979,-0.007074565753668521
1539131513957982,-0.007043793392843528
1539131513961984,-0.007019175504183517
1539131513965987,-0.007025329976348527
1539131513969989,-0.007019175504183517
1539131513973992,-0.007013021032018507
1539131513977995,-0.007000712087688515
1539131513981997,-0.006957630782533503
1539131513986000,-0.006988403143358496
1539131513990002,-0.007043793392843528
1539131513994005,-0.00705610233717352
1539131513998007,-0.007037638920678518
1539131514002010,-0.007031484448513509
1539131514006013,-0.006982248671193514
1539131514010015,-0.006945321838203511
1539131514014018,-0.007013021032018507
1539131514018020,-0.00704994786500851
1539131514022023,-0.007025329976348527
1539131514026025,-0.00706225680933853
1539131514030028,-0.007037638920678518
1539131514034031,-0.007025329976348527
1539131514038033,-0.007013021032018507
1539131514042036,-0.006994557615523506
1539131514046038,-0.006988403143358496
1539131514050041,-0.007000712087688515
1539131514054043,-0.007006866559853497
1539131514058046,-0.007025329976348527
1539131514062049,-0.007025329976348527
1539131514066051,-0.006982248671193514
1539131514070054,-0.006939167366038501
1539131514074056,-0.007013021032018507
1539131514078059,-0.00706225680933853
1539131514082061,-0.007031484448513509
1539131514086064,-0.007019175504183517
1539131514090067,-0.006957630782533503
1539131514094069,-0.006939167366038501
1539131514098072,-0.007025329976348527
1539131514102074,-0.007074565753668521
1539131514106077,-0.00704994786500851
1539131514110079,-0.007025329976348527
1539131514114082,-0.007019175504183517
1539131514118085,-0.007006866559853497
1539131514122087,-0.006951476310368493
1539131514126090,-0.006982248671193514
1539131514130092,-0.007043793392843528
1539131514134095,-0.006926858421708509
1539131514138097,-0.006951476310368493
1539131514142100,-0.007080720225833531
1539131514146103,-0.007043793392843528
1539131514150105,-0.007013021032018507
1539131514154108,-0.006994557615523506
1539131514158110,-0.006976094199028504
1539131514162113,-0.006969939726863494
1539131514166115,-0.007025329976348527
1539131514170118,-0.007000712087688515
1539131514174121,-0.006994557615523506
1539131514178123,-0.007006866559853497
1539131514182126,-0.007013021032018507
1539131514186096,-0.006994557615523506
1539131514190098,-0.006982248671193514
1539131514194101,-0.006963785254698512
1539131514198104,-0.007000712087688515
1539131514202106,-0.007031484448513509
1539131514206109,-0.007006866559853497
1539131514210111,-0.006994557615523506
1539131514214114,-0.006957630782533503
1539131514218116,-0.006889931588718506
1539131514222119,-0.007006866559853497
1539131514226122,-0.00706225680933853
1539131514230124,-0.007031484448513509
1539131514234127,-0.006982248671193514
1539131514238129,-0.006951476310368493
1539131514242132,-0.006976094199028504
1539131514246134,-0.007019175504183517
1539131514250137,-0.007019175504183517
1539131514254140,-0.007000712087688515
1539131514258142,-0.007000712087688515
1539131514262145,-0.007000712087688515
1539131514266147,-0.006963785254698512
1539131514270150,-0.006951476310368493
1539131514274152,-0.007006866559853497
1539131514278155,-0.007013021032018507
1539131514282158,-0.007000712087688515
1539131514286160,-0.006951476310368493
