Timestamp (microseconds),Sample (V)
1539732638572882,0.0011970448360926755
1539732638576886,0.0012955163907326928
1539732638580890,0.0012585895577426898
1539732638584894,0.00125243508557768
1539732638588898,0.0013755245288776807
1539732638592902,0.0014924595000126994
1539732638596906,0.001473996083517698
1539732638600910,0.001430914778362713
1539732638604914,0.0014924595000126994
1539732638608918,0.0015663131659927332
1539732638612922,0.0014986139721777092
1539732638616926,0.0013693700567126987
1539732638620930,0.0013816790010426905
1539732638624934,0.0014863050278477175
1539732638628938,0.0014432237226927047
1539732638632942,0.0013201342793926762
1539732638636946,0.0013139798072276943
1539732638640950,0.0014186058340326935
1539732638644954,0.0014062968897027017
1539732638648958,0.0012585895577426898
1539732638652962,0.0012278171969176688
1539732638656966,0.0013385976958876777
1539732638660970,0.0013447521680526875
1539732638664974,0.001184735891762656
1539732638668978,0.0011231911701126696
1539732638672982,0.001221662724752659
1539732638676986,0.0012585895577426898
1539732638680990,0.0011170366979476598
1539732638684994,0.0010308740876376343
1539732638688998,0.00111088222578265
1539732638693002,0.001184735891762656
1539732638697006,0.0010862643371226666
1539732638701010,9.508659494926464E-4
1539732638705014,0.0010185651433076426
1539732638709018,0.0011231911701126696
1539732638713022,0.001037028559802644
1539732638717026,8.831667556776224E-4
1539732638721030,9.262480608326351E-4
1539732638725034,0.0010431830319676538
1539732638729038,0.001000101726812641
1539732638733042,8.339309783576276E-4
1539732638737046,8.462399226876194E-4
1539732638741050,9.816383103176396E-4
1539732638745054,9.447114773276366E-4
1539732638749058,7.662317845426037E-4
1539732638753062,7.416138958825924E-4
1539732638757066,8.770122835126126E-4
1539732638761070,8.770122835126126E-4
1539732638765074,7.046870628925894E-4
1539732638769078,6.492968134075849E-4
1539732638773082,7.785407288726232E-4
1539732638777086,8.216220340276081E-4
1539732638781097,6.616057577376044E-4
1539732638785101,5.692886752625692E-4
1539732638789105,7.293049515526007E-4
1539732638793109,8.216220340276081E-4
1539732638797113,6.862236463975879E-4
1539732638801117,5.692886752625692E-4
1539732638805121,6.800691742326059E-4
1539732638809125,7.846952010376052E-4
1539732638813129,6.739147020675962E-4
1539732638817133,5.38516314437576E-4
1539732638821137,6.000610360875902E-4
1539732638825141,7.169960072226089E-4
1539732638829145,6.369878690775932E-4
1539732638833149,4.6466264845757E-4
1539732638837153,4.892805371175812E-4
1539732638841157,6.246789247476014E-4
1539732638845161,5.569797309325775E-4
1539732638849165,3.723455659825625E-4
1539732638853169,3.6619109381755277E-4
1539732638857173,5.200528979425745E-4
1539732638861177,4.831260649525715E-4
1539732638865181,3.0464637216753854E-4
1539732638869185,2.8618295567253704E-4
1539732638873189,4.4004475979755875E-4
1539732638877193,4.523537041275505E-4
1539732638881197,2.923374278375468E-4
1539732638885201,2.6771953917753555E-4
1539732638889205,4.154268711375475E-4
1539732638893209,4.523537041275505E-4
1539732638897213,3.0464637216753854E-4
1539732638901217,2.369471783525423E-4
1539732638905221,3.60036621652543E-4
1539732638909225,4.2158134330255725E-4
1539732638913229,2.923374278375468E-4
1539732638917233,2.0617481752752131E-4
1539732638921237,3.292642608275498E-4
1539732638925241,4.461992319625685E-4
1539732638929245,3.477276773225513E-4
1539732638933249,2.554105948475438E-4
1539732638937253,3.53882149487561E-4
1539732638941257,4.831260649525715E-4
1539732638945261,4.154268711375475E-4
1539732638949265,2.8618295567253704E-4
1539732638953269,3.60036621652543E-4
1539732638957273,5.077439536125827E-4
1539732638961277,4.5850817629256024E-4
1539732638965281,3.292642608275498E-4
1539732638969285,3.90808982477564E-4
1539732638973289,5.38516314437576E-4
1539732638977293,5.138984257775647E-4
1539732638981297,3.8465451031255427E-4
1539732638985301,4.154268711375475E-4
1539732638989305,5.631342030975872E-4
1539732638993309,5.692886752625692E-4
1539732638997313,4.461992319625685E-4
1539732639001317,4.5850817629256024E-4
1539732639005321,6.000610360875902E-4
1539732639009325,6.492968134075849E-4
1539732639013329,5.262073701075842E-4
1539732639017333,5.01589481447573E-4
1539732639021337,6.431423412426029E-4
1539732639025341,7.231504793875909E-4
1539732639029345,6.185244525825917E-4
1539732639033349,5.631342030975872E-4
1539732639037353,6.923781185625977E-4
1539732639041357,7.785407288726232E-4
1539732639045361,7.046870628925894E-4
1539732639049365,6.246789247476014E-4
1539732639053369,7.539228402126119E-4
1539732639057373,8.893212278426321E-4
1539732639061377,8.093130896976164E-4
1539732639065381,7.046870628925894E-4
1539732639069385,8.093130896976164E-4
1539732639073389,9.631748938226381E-4
1539732639077393,9.139391165026156E-4
1539732639081397,8.031586175326066E-4
1539732639085401,8.770122835126126E-4
1539732639089405,0.0010431830319676538
1539732639093409,0.0010308740876376343
1539732639097413,9.016301721726239E-4
1539732639101417,9.447114773276366E-4
1539732639105421,0.001104727753617668
1539732639109425,0.0011293456422776516
1539732639113429,0.0010185651433076426
1539732639117433,0.0010062561989776508
1539732639121437,0.0011539635309376628
1539732639125441,0.001215508252587677
1539732639129445,0.00111088222578265
1539732639133449,0.0010678009206276373
1539732639137453,0.0012093537804226673
1539732639141457,0.0013078253350626845
1539732639145461,0.001215508252587677
1539732639149465,0.001141654586607671
1539732639153469,0.0012585895577426898
1539732639157473,0.0013878334732077002
1539732639161477,0.0013385976958876777
1539732639165481,0.0012278171969176688
1539732639169485,0.0013201342793926762
1539732639173489,0.0014801505556827077
1539732639177493,0.0014493781948577145
1539732639181497,0.0013385976958876777
1539732639185501,0.0013816790010426905
1539732639189505,0.0015478497494977317
1539732639193509,0.0015540042216627137
1539732639197513,0.0014247603061977032
1539732639201517,0.001430914778362713
1539732639205521,0.0015909310546527167
1539732639209525,0.0016463213041377212
1539732639213529,0.0015232318608377204
1539732639217533,0.0014801505556827077
1539732639221537,0.0016093944711477182
1539732639225541,0.0016832481371277241
1539732639229545,0.0015847765824877347
1539732639233549,0.0014863050278477175
1539732639237553,0.0015970855268177264
1539732639241557,0.0017017115536227534
1539732639245561,0.0016093944711477182
1539732639249565,0.0014801505556827077
1539732639253569,0.0015601586938277234
1539732639257573,0.0016955570814577436
1539732639261577,0.001615548943312728
1539732639265581,0.001473996083517698
1539732639269592,0.001504768444342719
1539732639273596,0.001615548943312728
1539732639277600,0.001615548943312728
1539732639281604,0.0014555326670226965
1539732639285608,0.0014555326670226965
1539732639289612,0.0016093944711477182
1539732639293616,0.0016093944711477182
1539732639297620,0.0014616871391877062
1539732639301624,0.0014247603061977032
1539732639305628,0.0015724676381577152
1539732639309632,0.0016093944711477182
1539732639313636,0.0014863050278477175
1539732639317640,0.0014247603061977032
1539732639321644,0.001541695277332722
1539732639325648,0.0016340123598077294
1539732639329652,0.0015355408051677122
1539732639333656,0.0014555326670226965
1539732639337660,0.0015540042216627137
1539732639341664,0.001689402609292734
1539732639345668,0.001615548943312728
1539732639349672,0.0014863050278477175
1539732639353676,0.0015540042216627137
1539732639357680,0.0017078660257877354
1539732639361684,0.001652475776302731
1539732639365688,0.001504768444342719
1539732639369692,0.0015355408051677122
1539732639373696,0.0016832481371277241
1539732639377700,0.0016647847206327226
1539732639381704,0.001510922916507701
1539732639385708,0.0014924595000126994
1539732639389712,0.0016278578876427197
1539732639393716,0.001652475776302731
1539732639397720,0.0014986139721777092
1539732639401724,0.0014493781948577145
1539732639405728,0.001578622110322725
1539732639409732,0.0016340123598077294
1539732639413736,0.0014924595000126994
1539732639417740,0.0014124513618677115
1539732639421744,0.0015170773886727107
1539732639425748,0.0016032399989827362
1539732639429752,0.001504768444342719
1539732639433756,0.0013755245288776807
1539732639437760,0.0014616871391877062
1539732639441764,0.0015724676381577152
1539732639445768,0.0014924595000126994
1539732639449772,0.0013447521680526875
1539732639453776,0.001400142417537692
1539732639457780,0.0015355408051677122
1539732639461784,0.0014924595000126994
1539732639465788,0.0013385976958876777
1539732639469792,0.0013570611123826792
1539732639473796,0.0014986139721777092
1539732639477800,0.0014924595000126994
1539732639481804,0.001326288751557686
1539732639485808,0.0013201342793926762
1539732639489812,0.001467841611352716
1539732639493816,0.0014801505556827077
1539732639497820,0.0013385976958876777
1539732639501824,0.0012770529742376913
1539732639505828,0.0014124513618677115
1539732639509832,0.0014555326670226965
1539732639513836,0.0013016708628976748
1539732639517840,0.001215508252587677
1539732639521844,0.001326288751557686
1539732639525848,0.001400142417537692
1539732639529852,0.0012832074464026733
1539732639533856,0.0011539635309376628
1539732639537860,0.0012278171969176688
1539732639541864,0.0013447521680526875
1539732639545868,0.00125243508557768
1539732639549872,0.001104727753617668
1539732639553876,0.0011539635309376628
1539732639557880,0.001289361918567683
1539732639561884,0.001221662724752659
1539732639565888,0.0010554919762976456
1539732639569892,0.0010801098649576568
1539732639573896,0.001221662724752659
1539732639577900,0.0011970448360926755
1539732639581904,0.001037028559802644
1539732639585908,0.0010308740876376343
1539732639589912,0.0011724269474326643
1539732639593916,0.0011908903639276658
1539732639597920,0.0010247196154726523
1539732639601924,9.877927824826493E-4
1539732639605928,0.0011231911701126696
1539732639609932,0.001178581419597674
1539732639613936,0.0010431830319676538
1539732639617940,9.754838381526298E-4
1539732639621944,0.0010862643371226666
1539732639625948,0.0011724269474326643
1539732639629952,0.0010616464484626553
1539732639633956,9.570204216576284E-4
1539732639637960,0.0010493375041326358
1539732639641964,0.0011662724752676545
1539732639645968,0.0010801098649576568
1539732639649972,9.447114773276366E-4
1539732639653976,0.0010062561989776508
1539732639657980,0.001147809058772653
1539732639661984,0.0010924188092876486
1539732639665988,9.385570051626269E-4
1539732639669992,9.754838381526298E-4
1539732639673996,0.001104727753617668
1539732639678000,0.0010924188092876486
1539732639682004,9.447114773276366E-4
1539732639686008,9.570204216576284E-4
1539732639690012,0.00111088222578265
1539732639694016,0.001104727753617668
1539732639698020,9.631748938226381E-4
1539732639702024,9.324025329976449E-4
1539732639706028,0.001073955392792647
1539732639710032,0.0011231911701126696
1539732639714036,9.754838381526298E-4
1539732639718040,9.139391165026156E-4
1539732639722044,0.001037028559802644
1539732639726048,0.00111088222578265
1539732639730052,9.877927824826493E-4
1539732639734056,8.893212278426321E-4
1539732639738060,9.939472546476313E-4
1539732639742064,0.0010924188092876486
1539732639746068,0.0010062561989776508
1539732639750072,8.770122835126126E-4
1539732639754076,9.508659494926464E-4
1539732639758117,0.001073955392792647
1539732639762121,0.001000101726812641
1539732639766125,8.954757000076141E-4
1539732639770129,9.508659494926464E-4
1539732639774133,0.0010801098649576568
1539732639778137,0.0010493375041326358
1539732639782141,8.954757000076141E-4
1539732639786145,9.262480608326351E-4
1539732639790149,0.001073955392792647
1539732639794153,0.0010678009206276373
1539732639798157,9.262480608326351E-4
1539732639802161,9.139391165026156E-4
1539732639806165,0.0010616464484626553
1539732639810169,0.0010862643371226666
1539732639814173,9.508659494926464E-4
1539732639818177,9.139391165026156E-4
1539732639822181,0.001037028559802644
1539732639826185,0.0010985732814526583
1539732639830189,9.693293659876479E-4
1539732639834193,9.139391165026156E-4
1539732639838197,0.0010308740876376343
1539732639842201,0.0011231911701126696
1539732639846205,0.0010308740876376343
1539732639850209,9.200935886676254E-4
1539732639854213,0.001000101726812641
1539732639858217,0.0011355001144426613
1539732639862221,0.0010493375041326358
1539732639866225,9.262480608326351E-4
1539732639870229,9.816383103176396E-4
1539732639874233,0.0011231911701126696
1539732639878237,0.0010678009206276373
1539732639882241,9.262480608326351E-4
1539732639886245,9.447114773276366E-4
1539732639890249,0.0010924188092876486
1539732639894253,0.0010801098649576568
1539732639898257,9.262480608326351E-4
1539732639902261,9.200935886676254E-4
1539732639906265,0.0010616464484626553
1539732639910269,0.0010801098649576568
1539732639914273,9.385570051626269E-4
1539732639918277,9.016301721726239E-4
1539732639922281,0.0010247196154726523
1539732639926285,0.001073955392792647
1539732639930289,9.570204216576284E-4
1539732639934293,8.831667556776224E-4
1539732639938297,0.0010062561989776508
1539732639942301,0.0010924188092876486
1539732639946305,9.877927824826493E-4
1539732639950309,9.016301721726239E-4
1539732639954313,0.001000101726812641
1539732639958317,0.001104727753617668
1539732639962321,0.001037028559802644
1539732639966325,9.200935886676254E-4
1539732639970329,9.877927824826493E-4
1539732639974333,0.0011293456422776516
1539732639978337,0.0010678009206276373
1539732639982341,9.262480608326351E-4
1539732639986345,9.754838381526298E-4
1539732639990349,0.0011355001144426613
1539732639994353,0.00111088222578265
1539732639998357,9.754838381526298E-4
1539732640002361,9.877927824826493E-4
1539732640006365,0.0011293456422776516
1539732640010369,0.001141654586607671
