Timestamp (microseconds),Sample (V)
1539732315955538,-0.0049205004959182175
1539732315959549,-0.004932809440248209
1539732315963559,-0.004932809440248209
1539732315967569,-0.004914346023753208
1539732315971579,-0.004926654968083227
1539732315975589,-0.004932809440248209
1539732315979600,-0.004926654968083227
1539732315983610,-0.0049205004959182175
1539732315987620,-0.0049205004959182175
1539732315991630,-0.004926654968083227
1539732315995640,-0.004932809440248209
1539732315999651,-0.004932809440248209
1539732316003661,-0.004926654968083227
1539732316007671,-0.004932809440248209
1539732316011681,-0.004926654968083227
1539732316015691,-0.004914346023753208
1539732316019702,-0.004914346023753208
1539732316023712,-0.004908191551588226
1539732316027722,-0.004908191551588226
1539732316031732,-0.004945118384578229
1539732316035742,-0.004951272856743211
1539732316039753,-0.004932809440248209
1539732316043763,-0.0049205004959182175
1539732316047773,-0.004914346023753208
1539732316051783,-0.004926654968083227
1539732316055793,-0.004938963912413219
1539732316059804,-0.004945118384578229
1539732316063814,-0.0049205004959182175
1539732316067824,-0.004932809440248209
1539732316071834,-0.004938963912413219
1539732316075844,-0.004938963912413219
1539732316079855,-0.004945118384578229
1539732316083865,-0.004938963912413219
1539732316087875,-0.004926654968083227
1539732316091885,-0.004926654968083227
1539732316095895,-0.004932809440248209
1539732316099906,-0.004938963912413219
1539732316103916,-0.0049205004959182175
1539732316107926,-0.004914346023753208
1539732316111936,-0.004932809440248209
1539732316115946,-0.004926654968083227
1539732316119957,-0.0049205004959182175
1539732316123967,-0.0049205004959182175
1539732316127977,-0.004938963912413219
1539732316131987,-0.004926654968083227
1539732316135997,-0.004926654968083227
1539732316140008,-0.004902037079423216
1539732316144018,-0.0049205004959182175
1539732316148028,-0.004932809440248209
1539732316152038,-0.004938963912413219
1539732316156048,-0.004932809440248209
1539732316160059,-0.004914346023753208
1539732316164069,-0.0049205004959182175
1539732316168079,-0.0049205004959182175
1539732316172089,-0.0049205004959182175
1539732316176099,-0.004914346023753208
1539732316180110,-0.0049205004959182175
1539732316184120,-0.004938963912413219
1539732316188130,-0.004932809440248209
1539732316192140,-0.004926654968083227
1539732316196150,-0.0049205004959182175
1539732316200161,-0.0049205004959182175
1539732316204171,-0.0049205004959182175
1539732316208181,-0.004914346023753208
1539732316212191,-0.004908191551588226
1539732316216201,-0.0049205004959182175
1539732316220212,-0.004932809440248209
1539732316224222,-0.004932809440248209
1539732316228232,-0.004926654968083227
1539732316232242,-0.004914346023753208
1539732316236252,-0.004926654968083227
1539732316240263,-0.0049205004959182175
1539732316244273,-0.004926654968083227
1539732316248283,-0.004926654968083227
1539732316252293,-0.004908191551588226
1539732316256317,-0.004932809440248209
1539732316260327,-0.0049574273289082205
1539732316264337,-0.0049205004959182175
1539732316268347,-0.0049205004959182175
1539732316272358,-0.004914346023753208
1539732316276368,-0.004914346023753208
1539732316280378,-0.0049205004959182175
1539732316284388,-0.004926654968083227
1539732316288398,-0.0049205004959182175
1539732316292409,-0.0049205004959182175
1539732316296419,-0.004914346023753208
1539732316300429,-0.004914346023753208
1539732316304439,-0.004902037079423216
1539732316308449,-0.0049205004959182175
1539732316312460,-0.004945118384578229
1539732316316470,-0.004938963912413219
1539732316320480,-0.004932809440248209
1539732316324490,-0.0049205004959182175
1539732316328500,-0.004926654968083227
1539732316332511,-0.004914346023753208
1539732316336521,-0.0049205004959182175
1539732316340531,-0.004914346023753208
1539732316344541,-0.0048835736629282145
1539732316348551,-0.004902037079423216
1539732316352562,-0.0049574273289082205
1539732316356572,-0.0049574273289082205
1539732316360582,-0.004932809440248209
1539732316364592,-0.004932809440248209
1539732316368602,-0.004926654968083227
1539732316372613,-0.004926654968083227
1539732316376623,-0.004926654968083227
1539732316380633,-0.004926654968083227
1539732316384643,-0.0049205004959182175
1539732316388653,-0.004914346023753208
1539732316392664,-0.004889728135093224
1539732316396674,-0.004914346023753208
1539732316400684,-0.004951272856743211
1539732316404694,-0.004932809440248209
1539732316408704,-0.004932809440248209
1539732316412715,-0.004932809440248209
1539732316416725,-0.004926654968083227
1539732316420735,-0.0049205004959182175
1539732316424745,-0.004926654968083227
1539732316428755,-0.004908191551588226
1539732316432766,-0.0048835736629282145
1539732316436776,-0.004938963912413219
1539732316440786,-0.00496358180107323
1539732316444796,-0.004938963912413219
1539732316448806,-0.004945118384578229
1539732316452817,-0.004938963912413219
1539732316456827,-0.004945118384578229
1539732316460837,-0.004938963912413219
1539732316464847,-0.004945118384578229
1539732316468857,-0.004938963912413219
1539732316472868,-0.004908191551588226
1539732316476878,-0.0049205004959182175
1539732316480888,-0.00496358180107323
1539732316484898,-0.004951272856743211
1539732316488908,-0.004938963912413219
1539732316492919,-0.004945118384578229
1539732316496929,-0.004938963912413219
1539732316500939,-0.004932809440248209
1539732316504949,-0.0049205004959182175
1539732316508959,-0.004895882607258206
1539732316512970,-0.004926654968083227
1539732316516980,-0.0049574273289082205
1539732316520990,-0.0049574273289082205
1539732316525000,-0.004938963912413219
1539732316529010,-0.004938963912413219
1539732316533021,-0.004932809440248209
1539732316537031,-0.004932809440248209
1539732316541041,-0.004932809440248209
1539732316545051,-0.004932809440248209
1539732316549061,-0.004932809440248209
1539732316553072,-0.004926654968083227
1539732316557082,-0.004902037079423216
1539732316561092,-0.004926654968083227
1539732316565102,-0.00496358180107323
1539732316569112,-0.004951272856743211
1539732316573123,-0.004945118384578229
1539732316577133,-0.004938963912413219
1539732316581143,-0.004932809440248209
1539732316585153,-0.004926654968083227
1539732316589163,-0.0049205004959182175
1539732316593174,-0.0049205004959182175
1539732316597184,-0.004926654968083227
1539732316601194,-0.004926654968083227
1539732316605204,-0.004932809440248209
1539732316609214,-0.004932809440248209
1539732316613225,-0.004932809440248209
1539732316617235,-0.004938963912413219
1539732316621245,-0.004938963912413219
1539732316625255,-0.004932809440248209
1539732316629265,-0.0049205004959182175
1539732316633276,-0.004932809440248209
1539732316637286,-0.004932809440248209
1539732316641296,-0.004908191551588226
1539732316645306,-0.004895882607258206
1539732316649316,-0.004938963912413219
1539732316653327,-0.0049574273289082205
1539732316657337,-0.004938963912413219
1539732316661347,-0.004932809440248209
1539732316665357,-0.004938963912413219
1539732316669367,-0.004926654968083227
1539732316673378,-0.004926654968083227
1539732316677388,-0.004926654968083227
1539732316681398,-0.004902037079423216
1539732316685408,-0.004889728135093224
1539732316689418,-0.004945118384578229
1539732316693429,-0.004951272856743211
1539732316697439,-0.004938963912413219
1539732316701449,-0.004926654968083227
1539732316705459,-0.004932809440248209
1539732316709469,-0.004926654968083227
1539732316713480,-0.0049205004959182175
1539732316717490,-0.0049205004959182175
1539732316721500,-0.004926654968083227
1539732316725510,-0.0049205004959182175
1539732316729520,-0.004902037079423216
1539732316733531,-0.004902037079423216
1539732316737541,-0.004932809440248209
1539732316741551,-0.004938963912413219
1539732316745575,-0.004926654968083227
1539732316749585,-0.004945118384578229
1539732316753595,-0.004926654968083227
1539732316757605,-0.0049205004959182175
1539732316761615,-0.004908191551588226
1539732316765626,-0.004889728135093224
1539732316769636,-0.004914346023753208
1539732316773646,-0.004951272856743211
1539732316777656,-0.004932809440248209
1539732316781666,-0.004932809440248209
1539732316785677,-0.0049205004959182175
1539732316789687,-0.004926654968083227
1539732316793697,-0.004908191551588226
1539732316797707,-0.004932809440248209
1539732316801717,-0.004938963912413219
1539732316805728,-0.004926654968083227
1539732316809738,-0.0049205004959182175
1539732316813748,-0.004932809440248209
1539732316817758,-0.004932809440248209
1539732316821768,-0.004938963912413219
1539732316825779,-0.004926654968083227
1539732316829789,-0.004926654968083227
1539732316833799,-0.004932809440248209
1539732316837809,-0.0049205004959182175
1539732316841819,-0.0049205004959182175
1539732316845830,-0.0049205004959182175
1539732316849840,-0.004926654968083227
1539732316853850,-0.004908191551588226
1539732316857860,-0.004895882607258206
1539732316861870,-0.004908191551588226
1539732316865881,-0.004945118384578229
1539732316869891,-0.004945118384578229
1539732316873901,-0.004932809440248209
1539732316877911,-0.004932809440248209
1539732316881921,-0.004914346023753208
1539732316885932,-0.004914346023753208
1539732316889942,-0.004908191551588226
1539732316893952,-0.004889728135093224
1539732316897962,-0.0049205004959182175
1539732316901972,-0.004945118384578229
1539732316905983,-0.004926654968083227
1539732316909993,-0.004926654968083227
1539732316914003,-0.0049205004959182175
1539732316918013,-0.004926654968083227
1539732316922023,-0.0049205004959182175
1539732316926034,-0.0049205004959182175
1539732316930044,-0.004914346023753208
1539732316934054,-0.0049205004959182175
1539732316938064,-0.004908191551588226
1539732316942074,-0.004908191551588226
1539732316946085,-0.004902037079423216
1539732316950095,-0.004889728135093224
1539732316954105,-0.0048835736629282145
1539732316958115,-0.0048835736629282145
1539732316962125,-0.004914346023753208
1539732316966136,-0.004926654968083227
1539732316970146,-0.004914346023753208
1539732316974156,-0.004902037079423216
1539732316978166,-0.004902037079423216
1539732316982176,-0.004908191551588226
1539732316986187,-0.004908191551588226
1539732316990197,-0.004908191551588226
1539732316994207,-0.004902037079423216
1539732316998217,-0.004877419190763205
1539732317002227,-0.004877419190763205
1539732317006238,-0.004908191551588226
1539732317010248,-0.004914346023753208
1539732317014258,-0.0049205004959182175
1539732317018268,-0.004908191551588226
1539732317022278,-0.004908191551588226
1539732317026289,-0.004902037079423216
1539732317030299,-0.004908191551588226
1539732317034309,-0.0049205004959182175
1539732317038319,-0.004908191551588226
1539732317042329,-0.004908191551588226
1539732317046340,-0.004914346023753208
1539732317050350,-0.004908191551588226
1539732317054360,-0.004895882607258206
1539732317058370,-0.004889728135093224
1539732317062380,-0.004908191551588226
1539732317066391,-0.004914346023753208
1539732317070401,-0.004902037079423216
1539732317074411,-0.004889728135093224
1539732317078421,-0.004895882607258206
1539732317082431,-0.004895882607258206
1539732317086442,-0.004895882607258206
1539732317090452,-0.004902037079423216
1539732317094462,-0.004895882607258206
1539732317098472,-0.0048835736629282145
1539732317102482,-0.004889728135093224
1539732317106493,-0.004895882607258206
1539732317110503,-0.004902037079423216
1539732317114513,-0.004895882607258206
1539732317118523,-0.004902037079423216
1539732317122533,-0.004902037079423216
1539732317126544,-0.004895882607258206
1539732317130554,-0.004889728135093224
1539732317134564,-0.0048835736629282145
1539732317138574,-0.004871264718598223
1539732317142584,-0.004889728135093224
1539732317146595,-0.004895882607258206
1539732317150605,-0.004902037079423216
1539732317154615,-0.004908191551588226
1539732317158625,-0.004895882607258206
1539732317162635,-0.004889728135093224
1539732317166646,-0.0048835736629282145
1539732317170656,-0.004877419190763205
1539732317174666,-0.004889728135093224
1539732317178676,-0.004877419190763205
1539732317182686,-0.004895882607258206
1539732317186697,-0.0049205004959182175
1539732317190707,-0.004902037079423216
1539732317194717,-0.004895882607258206
1539732317198727,-0.004889728135093224
1539732317202737,-0.0048835736629282145
1539732317206748,-0.004902037079423216
1539732317210758,-0.004889728135093224
1539732317214768,-0.004895882607258206
1539732317218778,-0.0048835736629282145
1539732317222788,-0.004895882607258206
1539732317226799,-0.004895882607258206
1539732317230809,-0.004889728135093224
1539732317234802,-0.004902037079423216
1539732317238812,-0.004902037079423216
1539732317242822,-0.004871264718598223
1539732317246832,-0.004871264718598223
1539732317250843,-0.004877419190763205
1539732317254853,-0.004877419190763205
1539732317258863,-0.004858955774268203
1539732317262873,-0.004858955774268203
1539732317266883,-0.004895882607258206
1539732317270894,-0.004895882607258206
1539732317274904,-0.004865110246433213
1539732317278914,-0.004858955774268203
1539732317282924,-0.0048835736629282145
1539732317286934,-0.004889728135093224
1539732317290945,-0.004889728135093224
1539732317294955,-0.0048835736629282145
